,game_dt,s,team_name
128156,20070719,-9,St.Louis  Cardinals
128157,20070720,2,St.Louis  Cardinals
128158,20070721,-8,St.Louis  Cardinals
128159,20070722,5,St.Louis  Cardinals
128438,20070420,1,St.Louis  Cardinals
128439,20070421,-6,St.Louis  Cardinals
128440,20070422,3,St.Louis  Cardinals
128492,20070817,-1,St.Louis  Cardinals
128493,20070818,-2,St.Louis  Cardinals
128494,20070820,2,St.Louis  Cardinals
128505,20070910,-9,St.Louis  Cardinals
128549,20070629,2,St.Louis  Cardinals
128550,20070630,-4,St.Louis  Cardinals
128551,20070701,4,St.Louis  Cardinals
128584,20070911,-5,St.Louis  Cardinals
128585,20070912,-4,St.Louis  Cardinals
128586,20070913,-1,St.Louis  Cardinals
128696,20070528,-4,St.Louis  Cardinals
128697,20070529,-5,St.Louis  Cardinals
128698,20070530,4,St.Louis  Cardinals
128699,20070531,4,St.Louis  Cardinals
128772,20070518,-10,St.Louis  Cardinals
128773,20070519,-1,St.Louis  Cardinals
128774,20070520,-3,St.Louis  Cardinals
128881,20070716,2,St.Louis  Cardinals
128882,20070717,-4,St.Louis  Cardinals
128883,20070718,6,St.Louis  Cardinals
128920,20070406,2,St.Louis  Cardinals
128921,20070407,-4,St.Louis  Cardinals
128922,20070408,9,St.Louis  Cardinals
128943,20070601,7,St.Louis  Cardinals
128944,20070602,-5,St.Louis  Cardinals
128945,20070603,2,St.Louis  Cardinals
128983,20070828,7,St.Louis  Cardinals
128984,20070829,-7,St.Louis  Cardinals
128985,20070830,-1,St.Louis  Cardinals
129031,20070612,-7,St.Louis  Cardinals
129032,20070613,4,St.Louis  Cardinals
129033,20070614,-9,St.Louis  Cardinals
129097,20070514,4,St.Louis  Cardinals
129098,20070515,-2,St.Louis  Cardinals
129099,20070516,-1,St.Louis  Cardinals
129171,20070430,-6,St.Louis  Cardinals
129172,20070501,-10,St.Louis  Cardinals
129173,20070502,-4,St.Louis  Cardinals
129219,20070814,8,St.Louis  Cardinals
129220,20070815,5,St.Louis  Cardinals
129221,20070816,8,St.Louis  Cardinals
129234,20070924,-8,St.Louis  Cardinals
129235,20070925,-8,St.Louis  Cardinals
129236,20070926,4,St.Louis  Cardinals
129442,20070625,-1,St.Louis  Cardinals
129443,20070626,2,St.Louis  Cardinals
129444,20070627,-2,St.Louis  Cardinals
129480,20070927,3,St.Louis  Cardinals
129517,20070615,-11,St.Louis  Cardinals
129518,20070616,9,St.Louis  Cardinals
129519,20070617,4,St.Louis  Cardinals
129608,20070713,-10,St.Louis  Cardinals
129609,20070714,-6,St.Louis  Cardinals
129610,20070715,8,St.Louis  Cardinals
129646,20070409,3,St.Louis  Cardinals
129647,20070410,1,St.Louis  Cardinals
129648,20070411,1,St.Louis  Cardinals
129698,20070731,2,St.Louis  Cardinals
129699,20070801,-14,St.Louis  Cardinals
129700,20070802,-1,St.Louis  Cardinals
129724,20070928,5,St.Louis  Cardinals
129725,20070929,4,St.Louis  Cardinals
129726,20070930,1,St.Louis  Cardinals
129741,20070511,-7,St.Louis  Cardinals
129742,20070512,5,St.Louis  Cardinals
129743,20070513,-3,St.Louis  Cardinals
129896,20070418,-1,St.Louis  Cardinals
129897,20070419,-4,St.Louis  Cardinals
130351,20070803,-1,St.Louis  Cardinals
130352,20070804,-11,St.Louis  Cardinals
130353,20070805,-3,St.Louis  Cardinals
130525,20080901,-2,St.Louis  Cardinals
130526,20080902,6,St.Louis  Cardinals
130527,20080903,-1,St.Louis  Cardinals
130589,20080728,9,St.Louis  Cardinals
130590,20080729,5,St.Louis  Cardinals
130591,20080730,5,St.Louis  Cardinals
130592,20080731,-5,St.Louis  Cardinals
130734,20080620,1,St.Louis  Cardinals
130735,20080621,6,St.Louis  Cardinals
130736,20080622,-2,St.Louis  Cardinals
130921,20080808,-1,St.Louis  Cardinals
130922,20080809,9,St.Louis  Cardinals
130923,20080810,-4,St.Louis  Cardinals
130940,20080919,6,St.Louis  Cardinals
130941,20080920,-1,St.Louis  Cardinals
130942,20080921,-4,St.Louis  Cardinals
130972,20080610,5,St.Louis  Cardinals
130973,20080611,10,St.Louis  Cardinals
130974,20080612,-4,St.Louis  Cardinals
131005,20080815,2,St.Louis  Cardinals
131006,20080816,6,St.Louis  Cardinals
131007,20080817,-4,St.Louis  Cardinals
131017,20080916,-5,St.Louis  Cardinals
131018,20080917,-3,St.Louis  Cardinals
131019,20080918,1,St.Louis  Cardinals
131118,20080505,1,St.Louis  Cardinals
131119,20080506,1,St.Louis  Cardinals
131120,20080507,-1,St.Louis  Cardinals
131121,20080508,-6,St.Louis  Cardinals
131222,20080624,4,St.Louis  Cardinals
131223,20080625,-1,St.Louis  Cardinals
131224,20080626,-1,St.Louis  Cardinals
131326,20080811,2,St.Louis  Cardinals
131327,20080812,-1,St.Louis  Cardinals
131328,20080813,2,St.Louis  Cardinals
131329,20080814,3,St.Louis  Cardinals
131348,20080407,-2,St.Louis  Cardinals
131349,20080408,2,St.Louis  Cardinals
131350,20080409,2,St.Louis  Cardinals
131372,20080606,-5,St.Louis  Cardinals
131373,20080607,4,St.Louis  Cardinals
131374,20080608,1,St.Louis  Cardinals
131413,20080829,-1,St.Louis  Cardinals
131414,20080830,-3,St.Louis  Cardinals
131415,20080831,-3,St.Louis  Cardinals
131465,20080627,-5,St.Louis  Cardinals
131466,20080628,4,St.Louis  Cardinals
131467,20080629,3,St.Louis  Cardinals
131532,20080523,1,St.Louis  Cardinals
131533,20080524,4,St.Louis  Cardinals
131534,20080525,-1,St.Louis  Cardinals
131596,20080421,1,St.Louis  Cardinals
131597,20080422,-1,St.Louis  Cardinals
131603,20080509,-1,St.Louis  Cardinals
131604,20080510,2,St.Louis  Cardinals
131605,20080511,-2,St.Louis  Cardinals
131606,20080512,-5,St.Louis  Cardinals
131882,20080725,-5,St.Louis  Cardinals
131883,20080726,2,St.Louis  Cardinals
131884,20080727,-8,St.Louis  Cardinals
132039,20080708,2,St.Louis  Cardinals
132040,20080709,-2,St.Louis  Cardinals
132041,20080710,-3,St.Louis  Cardinals
132084,20080423,-3,St.Louis  Cardinals
132085,20080424,4,St.Louis  Cardinals
132124,20080711,6,St.Louis  Cardinals
132125,20080712,-1,St.Louis  Cardinals
132126,20080713,5,St.Louis  Cardinals
132147,20080912,-8,St.Louis  Cardinals
132148,20080913,-1,St.Louis  Cardinals
132149,20080914,-5,St.Louis  Cardinals
132175,20080519,6,St.Louis  Cardinals
132176,20080520,-1,St.Louis  Cardinals
132177,20080521,8,St.Louis  Cardinals
132322,20080410,-4,St.Louis  Cardinals
132323,20080411,6,St.Louis  Cardinals
132324,20080412,1,St.Louis  Cardinals
132325,20080413,-3,St.Louis  Cardinals
132752,20080603,5,St.Louis  Cardinals
132753,20080605,3,St.Louis  Cardinals
132754,20080605,-1,St.Louis  Cardinals
132891,20090413,1,St.Louis  Cardinals
132892,20090414,-1,St.Louis  Cardinals
132893,20090415,5,St.Louis  Cardinals
132972,20090427,1,St.Louis  Cardinals
132973,20090428,-1,St.Louis  Cardinals
132974,20090429,2,St.Louis  Cardinals
133292,20090416,3,St.Louis  Cardinals
133293,20090417,-1,St.Louis  Cardinals
133294,20090418,-2,St.Louis  Cardinals
133331,20090710,5,St.Louis  Cardinals
133332,20090711,-3,St.Louis  Cardinals
133333,20090712,-4,St.Louis  Cardinals
133334,20090712,2,St.Louis  Cardinals
133383,20090508,-2,St.Louis  Cardinals
133384,20090509,-5,St.Louis  Cardinals
133385,20090510,1,St.Louis  Cardinals
133407,20090703,3,St.Louis  Cardinals
133408,20090704,-3,St.Louis  Cardinals
133409,20090705,9,St.Louis  Cardinals
133445,20090929,-5,St.Louis  Cardinals
133446,20090930,-5,St.Louis  Cardinals
133447,20091001,13,St.Louis  Cardinals
133480,20090612,-4,St.Louis  Cardinals
133481,20090613,2,St.Louis  Cardinals
133482,20090614,-3,St.Louis  Cardinals
133607,20090925,-1,St.Louis  Cardinals
133608,20090926,3,St.Louis  Cardinals
133609,20090927,-1,St.Louis  Cardinals
133725,20090609,-1,St.Louis  Cardinals
133726,20090610,9,St.Louis  Cardinals
133727,20090611,1,St.Louis  Cardinals
133822,20090720,-1,St.Louis  Cardinals
133823,20090721,-5,St.Louis  Cardinals
133824,20090722,-1,St.Louis  Cardinals
133850,20090921,4,St.Louis  Cardinals
133851,20090922,9,St.Louis  Cardinals
133852,20090923,-3,St.Louis  Cardinals
133892,20090619,5,St.Louis  Cardinals
133893,20090620,6,St.Louis  Cardinals
133894,20090621,7,St.Louis  Cardinals
133995,20090817,1,St.Louis  Cardinals
133996,20090818,-4,St.Louis  Cardinals
133997,20090819,1,St.Louis  Cardinals
134037,20090525,-1,St.Louis  Cardinals
134038,20090526,7,St.Louis  Cardinals
134039,20090527,1,St.Louis  Cardinals
134058,20090707,5,St.Louis  Cardinals
134059,20090708,-1,St.Louis  Cardinals
134060,20090709,4,St.Louis  Cardinals
134086,20090907,3,St.Louis  Cardinals
134087,20090908,1,St.Louis  Cardinals
134088,20090909,4,St.Louis  Cardinals
134294,20090622,-2,St.Louis  Cardinals
134295,20090623,3,St.Louis  Cardinals
134296,20090624,-11,St.Louis  Cardinals
134297,20090625,-1,St.Louis  Cardinals
134315,20090804,5,St.Louis  Cardinals
134316,20090805,-9,St.Louis  Cardinals
134473,20090724,7,St.Louis  Cardinals
134474,20090725,-8,St.Louis  Cardinals
134475,20090726,-7,St.Louis  Cardinals
134519,20090512,-6,St.Louis  Cardinals
134520,20090513,-3,St.Louis  Cardinals
134521,20090514,4,St.Louis  Cardinals
134557,20090807,2,St.Louis  Cardinals
134558,20090808,2,St.Louis  Cardinals
134559,20090809,4,St.Louis  Cardinals
134569,20090904,7,St.Louis  Cardinals
134570,20090905,1,St.Louis  Cardinals
134571,20090906,-1,St.Louis  Cardinals
134649,20090820,4,St.Louis  Cardinals
134650,20090821,-4,St.Louis  Cardinals
134651,20090822,7,St.Louis  Cardinals
134652,20090823,3,St.Louis  Cardinals
134772,20090529,-2,St.Louis  Cardinals
134773,20090530,4,St.Louis  Cardinals
134774,20090531,-2,St.Louis  Cardinals
135161,20090430,5,St.Louis  Cardinals
135162,20090501,4,St.Louis  Cardinals
135163,20090502,-5,St.Louis  Cardinals
135202,20090723,3,St.Louis  Cardinals
135321,20100419,2,St.Louis  Cardinals
135322,20100420,-2,St.Louis  Cardinals
135323,20100421,5,St.Louis  Cardinals
135345,20100611,3,St.Louis  Cardinals
135346,20100612,-5,St.Louis  Cardinals
135347,20100613,-2,St.Louis  Cardinals
135464,20100909,7,St.Louis  Cardinals
135465,20100910,-2,St.Louis  Cardinals
135466,20100911,-3,St.Louis  Cardinals
135467,20100912,4,St.Louis  Cardinals
135744,20100528,6,St.Louis  Cardinals
135745,20100529,-5,St.Louis  Cardinals
135746,20100530,8,St.Louis  Cardinals
135770,20100723,-5,St.Louis  Cardinals
135771,20100724,-1,St.Louis  Cardinals
135772,20100725,1,St.Louis  Cardinals
135798,20100924,6,St.Louis  Cardinals
135799,20100925,-4,St.Louis  Cardinals
135800,20100926,1,St.Louis  Cardinals
135801,20100405,5,St.Louis  Cardinals
135802,20100407,3,St.Louis  Cardinals
135803,20100408,-1,St.Louis  Cardinals
135819,20100514,1,St.Louis  Cardinals
135820,20100515,-1,St.Louis  Cardinals
135821,20100516,-5,St.Louis  Cardinals
135857,20100809,4,St.Louis  Cardinals
135858,20100810,4,St.Louis  Cardinals
135859,20100811,5,St.Louis  Cardinals
136004,20100706,-3,St.Louis  Cardinals
136005,20100707,-1,St.Louis  Cardinals
136006,20100708,-2,St.Louis  Cardinals
136182,20100806,7,St.Louis  Cardinals
136183,20100807,-1,St.Louis  Cardinals
136199,20100920,-4,St.Louis  Cardinals
136249,20100709,8,St.Louis  Cardinals
136250,20100710,-3,St.Louis  Cardinals
136251,20100711,2,St.Louis  Cardinals
136271,20100830,-3,St.Louis  Cardinals
136272,20100831,-3,St.Louis  Cardinals
136273,20100901,-3,St.Louis  Cardinals
136320,20100625,-2,St.Louis  Cardinals
136321,20100626,2,St.Louis  Cardinals
136322,20100627,-7,St.Louis  Cardinals
136398,20100607,-8,St.Louis  Cardinals
136399,20100608,-1,St.Louis  Cardinals
136400,20100609,-1,St.Louis  Cardinals
136452,20100409,1,St.Louis  Cardinals
136453,20100410,6,St.Louis  Cardinals
136454,20100411,-1,St.Louis  Cardinals
136517,20100906,2,St.Louis  Cardinals
136518,20100907,-2,St.Louis  Cardinals
136519,20100908,-7,St.Louis  Cardinals
136738,20100727,-6,St.Louis  Cardinals
136739,20100728,1,St.Louis  Cardinals
136740,20100729,-4,St.Louis  Cardinals
136863,20100503,3,St.Louis  Cardinals
136864,20100504,-1,St.Louis  Cardinals
136865,20100505,-4,St.Louis  Cardinals
136866,20100506,-5,St.Louis  Cardinals
136947,20100507,1,St.Louis  Cardinals
136948,20100508,-2,St.Louis  Cardinals
136949,20100509,7,St.Louis  Cardinals
136998,20100823,8,St.Louis  Cardinals
136999,20100824,-1,St.Louis  Cardinals
137000,20100825,-3,St.Louis  Cardinals
137010,20100921,-3,St.Louis  Cardinals
137011,20100922,-5,St.Louis  Cardinals
137012,20100923,7,St.Louis  Cardinals
137037,20100525,-1,St.Louis  Cardinals
137038,20100526,-1,St.Louis  Cardinals
137039,20100527,5,St.Louis  Cardinals
137184,20100423,-3,St.Louis  Cardinals
137185,20100424,-2,St.Louis  Cardinals
137186,20100425,2,St.Louis  Cardinals
137536,20100622,5,St.Louis  Cardinals
137537,20100623,1,St.Louis  Cardinals
137538,20100624,-5,St.Louis  Cardinals
137644,20100826,-1,St.Louis  Cardinals
137645,20100827,2,St.Louis  Cardinals
137646,20100828,-9,St.Louis  Cardinals
137647,20100829,-2,St.Louis  Cardinals
137748,20110411,6,St.Louis  Cardinals
137749,20110412,-5,St.Louis  Cardinals
137750,20110413,10,St.Louis  Cardinals
137835,20110429,2,St.Louis  Cardinals
137836,20110430,1,St.Louis  Cardinals
137837,20110501,-1,St.Louis  Cardinals
137948,20110628,4,St.Louis  Cardinals
137949,20110629,4,St.Louis  Cardinals
137950,20110630,3,St.Louis  Cardinals
138167,20110510,2,St.Louis  Cardinals
138168,20110511,-7,St.Louis  Cardinals
138169,20110512,8,St.Louis  Cardinals
138212,20110819,-1,St.Louis  Cardinals
138213,20110820,-3,St.Louis  Cardinals
138214,20110821,4,St.Louis  Cardinals
138250,20110513,-1,St.Louis  Cardinals
138251,20110514,-4,St.Louis  Cardinals
138252,20110515,-2,St.Louis  Cardinals
138275,20110715,-1,St.Louis  Cardinals
138276,20110716,3,St.Louis  Cardinals
138277,20110717,-2,St.Louis  Cardinals
138418,20110527,7,St.Louis  Cardinals
138419,20110528,-11,St.Louis  Cardinals
138420,20110529,1,St.Louis  Cardinals
138611,20110804,3,St.Louis  Cardinals
138612,20110805,1,St.Louis  Cardinals
138613,20110806,1,St.Louis  Cardinals
138614,20110807,4,St.Louis  Cardinals
138646,20110426,-1,St.Louis  Cardinals
138647,20110427,1,St.Louis  Cardinals
138648,20110428,4,St.Louis  Cardinals
138664,20110607,3,St.Louis  Cardinals
138665,20110608,-3,St.Louis  Cardinals
138666,20110609,7,St.Louis  Cardinals
138714,20110926,-1,St.Louis  Cardinals
138715,20110927,7,St.Louis  Cardinals
138716,20110928,8,St.Louis  Cardinals
138744,20110520,-3,St.Louis  Cardinals
138745,20110521,3,St.Louis  Cardinals
138746,20110522,1,St.Louis  Cardinals
138802,20110414,4,St.Louis  Cardinals
138803,20110415,9,St.Louis  Cardinals
138804,20110416,7,St.Louis  Cardinals
138805,20110417,-1,St.Louis  Cardinals
138910,20110610,-8,St.Louis  Cardinals
138911,20110611,-2,St.Louis  Cardinals
138912,20110612,-1,St.Louis  Cardinals
138932,20110801,-4,St.Louis  Cardinals
138933,20110802,1,St.Louis  Cardinals
138934,20110803,-5,St.Louis  Cardinals
138945,20110830,1,St.Louis  Cardinals
138946,20110831,5,St.Louis  Cardinals
138947,20110901,4,St.Louis  Cardinals
139167,20110719,-2,St.Louis  Cardinals
139168,20110720,-1,St.Louis  Cardinals
139169,20110721,4,St.Louis  Cardinals
139357,20110916,2,St.Louis  Cardinals
139358,20110917,-7,St.Louis  Cardinals
139359,20110918,5,St.Louis  Cardinals
139360,20110919,1,St.Louis  Cardinals
139413,20110722,2,St.Louis  Cardinals
139414,20110723,8,St.Louis  Cardinals
139415,20110724,-1,St.Louis  Cardinals
139423,20110815,-4,St.Louis  Cardinals
139424,20110816,-1,St.Louis  Cardinals
139425,20110817,5,St.Louis  Cardinals
139440,20110912,-1,St.Louis  Cardinals
139441,20110913,2,St.Louis  Cardinals
139442,20110914,1,St.Louis  Cardinals
139472,20110523,2,St.Louis  Cardinals
139473,20110524,1,St.Louis  Cardinals
139474,20110525,-2,St.Louis  Cardinals
139608,20110408,-1,St.Louis  Cardinals
139609,20110409,-1,St.Louis  Cardinals
139610,20110410,5,St.Louis  Cardinals
139809,20110701,2,St.Louis  Cardinals
139810,20110702,-4,St.Louis  Cardinals
139811,20110703,-5,St.Louis  Cardinals
140039,20110614,-2,St.Louis  Cardinals
140040,20110615,-10,St.Louis  Cardinals
140041,20110616,-3,St.Louis  Cardinals
140187,20120507,3,St.Louis  Cardinals
140188,20120508,5,St.Louis  Cardinals
140189,20120509,5,St.Louis  Cardinals
140275,20120528,6,St.Louis  Cardinals
140276,20120529,-1,St.Louis  Cardinals
140277,20120530,-3,St.Louis  Cardinals
140589,20120423,-1,St.Louis  Cardinals
140590,20120424,-1,St.Louis  Cardinals
140591,20120425,4,St.Louis  Cardinals
140624,20120727,3,St.Louis  Cardinals
140625,20120728,-1,St.Louis  Cardinals
140626,20120729,-2,St.Louis  Cardinals
140654,20120921,-1,St.Louis  Cardinals
140655,20120922,1,St.Louis  Cardinals
140656,20120923,3,St.Louis  Cardinals
140663,20120409,6,St.Louis  Cardinals
140664,20120410,2,St.Louis  Cardinals
140665,20120411,-1,St.Louis  Cardinals
140699,20120713,-2,St.Louis  Cardinals
140700,20120714,-1,St.Louis  Cardinals
140701,20120715,-2,St.Louis  Cardinals
140723,20120824,3,St.Louis  Cardinals
140724,20120825,-6,St.Louis  Cardinals
140725,20120826,6,St.Louis  Cardinals
140874,20120731,5,St.Louis  Cardinals
140875,20120801,3,St.Louis  Cardinals
140876,20120802,-6,St.Louis  Cardinals
140935,20120619,-3,St.Louis  Cardinals
140936,20120620,2,St.Louis  Cardinals
140937,20120621,-1,St.Louis  Cardinals
140996,20120504,-1,St.Louis  Cardinals
140997,20120505,-6,St.Louis  Cardinals
140998,20120506,7,St.Louis  Cardinals
141013,20120605,-1,St.Louis  Cardinals
141014,20120606,1,St.Louis  Cardinals
141015,20120607,12,St.Louis  Cardinals
141062,20120924,5,St.Louis  Cardinals
141063,20120925,4,St.Louis  Cardinals
141064,20120926,-2,St.Louis  Cardinals
141096,20120622,7,St.Louis  Cardinals
141097,20120623,6,St.Louis  Cardinals
141098,20120624,3,St.Louis  Cardinals
141166,20120518,-1,St.Louis  Cardinals
141167,20120519,-6,St.Louis  Cardinals
141168,20120520,-1,St.Louis  Cardinals
141217,20120913,1,St.Louis  Cardinals
141218,20120914,-3,St.Louis  Cardinals
141219,20120915,-1,St.Louis  Cardinals
141220,20120916,3,St.Louis  Cardinals
141227,20120404,3,St.Louis  Cardinals
141265,20120625,1,St.Louis  Cardinals
141266,20120626,3,St.Louis  Cardinals
141267,20120627,-2,St.Louis  Cardinals
141308,20120406,6,St.Louis  Cardinals
141309,20120407,-6,St.Louis  Cardinals
141310,20120408,6,St.Louis  Cardinals
141354,20120716,1,St.Louis  Cardinals
141355,20120717,-1,St.Louis  Cardinals
141356,20120718,-1,St.Louis  Cardinals
141578,20120601,-8,St.Louis  Cardinals
141579,20120602,-5,St.Louis  Cardinals
141580,20120603,-5,St.Louis  Cardinals
141581,20120604,1,St.Louis  Cardinals
141769,20120810,-2,St.Louis  Cardinals
141770,20120811,3,St.Louis  Cardinals
141771,20120812,-1,St.Louis  Cardinals
141797,20120420,3,St.Louis  Cardinals
141798,20120421,-2,St.Louis  Cardinals
141799,20120422,4,St.Louis  Cardinals
141857,20120827,1,St.Louis  Cardinals
141858,20120828,-9,St.Louis  Cardinals
141859,20120829,-5,St.Louis  Cardinals
141944,20120910,-8,St.Louis  Cardinals
141945,20120911,-2,St.Louis  Cardinals
141946,20120912,-1,St.Louis  Cardinals
142054,20120516,3,St.Louis  Cardinals
142055,20120517,-2,St.Louis  Cardinals
142502,20120830,-7,St.Louis  Cardinals
142503,20120831,-10,St.Louis  Cardinals
142504,20120901,1,St.Louis  Cardinals
142505,20120902,-1,St.Louis  Cardinals
142566,20130702,-4,St.Louis  Cardinals
142567,20130703,10,St.Louis  Cardinals
142568,20130704,-1,St.Louis  Cardinals
142604,20130401,-4,St.Louis  Cardinals
142605,20130402,5,St.Louis  Cardinals
142606,20130403,-1,St.Louis  Cardinals
142731,20130726,-3,St.Louis  Cardinals
142732,20130727,-2,St.Louis  Cardinals
142733,20130728,-3,St.Louis  Cardinals
143025,20130507,-1,St.Louis  Cardinals
143026,20130508,1,St.Louis  Cardinals
143053,20130711,-3,St.Louis  Cardinals
143054,20130712,1,St.Louis  Cardinals
143055,20130713,-2,St.Louis  Cardinals
143056,20130714,4,St.Louis  Cardinals
143068,20130816,-7,St.Louis  Cardinals
143069,20130817,4,St.Louis  Cardinals
143070,20130818,5,St.Louis  Cardinals
143120,20130607,7,St.Louis  Cardinals
143121,20130608,-2,St.Louis  Cardinals
143122,20130609,7,St.Louis  Cardinals
143140,20130802,10,St.Louis  Cardinals
143141,20130803,-5,St.Louis  Cardinals
143142,20130804,13,St.Louis  Cardinals
143155,20130902,-5,St.Louis  Cardinals
143156,20130903,-1,St.Louis  Cardinals
143157,20130904,1,St.Louis  Cardinals
143158,20130905,-4,St.Louis  Cardinals
143324,20130916,-4,St.Louis  Cardinals
143325,20130917,7,St.Louis  Cardinals
143326,20130918,1,St.Louis  Cardinals
143327,20130919,-1,St.Louis  Cardinals
143454,20130625,8,St.Louis  Cardinals
143455,20130626,-1,St.Louis  Cardinals
143517,20130527,3,St.Louis  Cardinals
